Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"a1c872de3dd20d50.bmp",1836024,7344,1836114,7254,fbeb8e08840a9c99,0e434e2d3fea97ea,a1c872de3dd20d50,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9723c02e154d0e5b.bmp",1843368,7344,1843458,7254,f349c187e4c5472f,a5d50870a809c385,9723c02e154d0e5b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fe568d9ab4abafbe.bmp",1850712,7344,1850802,7254,01acec5ddfba21fe,03f21e8ba5dc43c3,fe568d9ab4abafbe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"59c02daf7a41aa0.bmp",1858056,7340,1858142,7254,aca204c1893f7501,7f66218d90dd6277,059c02daf7a41aa0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"aaae0b9f2dbbeb42.bmp",1865400,7344,1865490,7254,2b0b5fd779d9a839,c8cfe8e0f574324e,aaae0b9f2dbbeb42,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1461e692b8096f48.bmp",1872744,7344,1872834,7254,4da7a049228f7dd4,d57df432ac79ae3c,1461e692b8096f48,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"490046c10bda933a.bmp",1880088,7344,1880178,7254,89ecb04bca75022d,b8e1d9bf032aa0b7,490046c10bda933a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6a0a6829696917c4.bmp",1887432,7344,1887522,7254,b3abf7577d2bf3a4,68a10a7cd81811e4,6a0a6829696917c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"838bc3e529749227.bmp",1894776,7344,1894866,7254,c67deee022c5c04f,8fc442ec437f3dc1,838bc3e529749227,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"92f49d7f8e6471b2.bmp",1902120,7344,1902210,7254,a9bfb4e332ded81f,56f2e0fb03ae9f12,92f49d7f8e6471b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"69680037a3a8bc8c.bmp",1909464,7344,1909554,7254,b7fd88b5a3bce441,80d85478567add03,69680037a3a8bc8c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"deaaa25130a603df.bmp",1916808,7344,1916898,7254,5089bfbe0a45f0b2,c06a4f782b619eb7,deaaa25130a603df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8cf094ebb9e3bc3e.bmp",1924152,7344,1924242,7254,dca05a013a560b66,c49c0977696ef170,8cf094ebb9e3bc3e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"73ff78046200639d.bmp",1931496,7344,1931586,7254,67650659516c539c,f19ec6abf2fc4647,73ff78046200639d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7eb53b68546fab39.bmp",1938840,7344,1938930,7254,6d86d9d3ff7d4cae,c2e948e605c1976e,7eb53b68546fab39,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b406b11107dad76b.bmp",1946184,7344,1946274,7254,aaf0715f586c601c,2439ce78e612461f,b406b11107dad76b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8f475f6cef2fd947.bmp",1953528,7344,1953618,7254,bcfe3caa911e854d,c243cdcf1ea4c10a,8f475f6cef2fd947,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"abd3b3322130884f.bmp",1960872,7344,1960962,7254,b25ea41ebfc62d16,4ea33cb7b7c8fbb2,abd3b3322130884f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"347141a7b6f42b00.bmp",1968216,7344,1968306,7254,14a096d1ca2b5713,287ee242e88a2a70,347141a7b6f42b00,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"450a3716bd8915b1.bmp",1975560,7344,1975650,7254,76fefcee680a89f5,3c355a89134fc263,450a3716bd8915b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7c33e5a44fda1e32.bmp",1982904,7344,1982994,7254,a5f79aafd38646c1,0dc17eda2dc5669e,7c33e5a44fda1e32,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8ba5d06c47da9c6b.bmp",1990248,7344,1990338,7254,cf70e072de4cec69,0c8b6fc1056adee9,8ba5d06c47da9c6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ef7c041bf07b685f.bmp",1997592,7344,1997682,7254,f567d49a2940154b,5539c7d667cd9896,ef7c041bf07b685f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"afb35c8bb8ce28f1.bmp",2004936,7344,2005026,7254,3f08dda66216e07a,2f9a4e56abfc7410,afb35c8bb8ce28f1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6150e5aa439ae286.bmp",2012280,7344,2012370,7254,5d2d2c8e444a6468,411b77aa5efe5f4b,6150e5aa439ae286,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"18c9da6a27d47580.bmp",2019624,7344,2019714,7254,cbe3f490acd4cc13,4c7a71c2f7465a7c,18c9da6a27d47580,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"af0ee9b4113daecd.bmp",2026968,7344,2027058,7254,e521c54d610bbb29,c5924e3dc6a26edb,af0ee9b4113daecd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f1c8de226decb57a.bmp",2034312,7344,2034402,7254,ecd40bc98a321f3a,1106348fd26b053d,f1c8de226decb57a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5d987eca221c5b57.bmp",2041656,7344,2041746,7254,ab9eb77856972d3e,2a9c5549053b33a2,5d987eca221c5b57,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d765e074b58f2807.bmp",2049000,7344,2049090,7254,6cdca4391caed111,73b1e690bbc9b4ec,d765e074b58f2807,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2fee3e2cecd184f0.bmp",2056344,7344,2056434,7254,d299d7f1c5fdc058,d89940af6fe0b379,2fee3e2cecd184f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4e876ca31659d455.bmp",2063688,7344,2063778,7254,e03aabe66817f85b,7020c315ad1dbd1e,4e876ca31659d455,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7e4731580701fcd1.bmp",2071032,7344,2071122,7254,c730c19d35650d24,fbb9a4865ea7db9e,7e4731580701fcd1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6347ac74faa4dd44.bmp",2078376,7344,2078466,7254,13abf525a1b4b758,bd0bce5955feff9f,6347ac74faa4dd44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"76f3f6bd3d6113f0.bmp",2085720,7344,2085810,7254,1e5ce8e47f4af5d8,e94ea9e77f85089e,76f3f6bd3d6113f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"83f4b4e908c5af30.bmp",2093064,7344,2093154,7254,7b4d3f5422b4623b,c8404b2462f07b70,83f4b4e908c5af30,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"924fc05ec8ab1843.bmp",2100408,7344,2100498,7254,7e240d7cbc8970db,72b62da0253e90d9,924fc05ec8ab1843,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"49b153fe15f2f754.bmp",2107752,7344,2107842,7254,a0985e3be5f6e821,a53baf40b607e8ce,49b153fe15f2f754,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6d1d5e926c6c7f2b.bmp",2115096,7344,2115186,7254,9b805719733057b4,38bd2fe580b397d3,6d1d5e926c6c7f2b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"da3d4c913143bc1a.bmp",2122440,7344,2122530,7254,9ae75fe870230363,9d1cc29665645f80,da3d4c913143bc1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"52beee3e1327d7d0.bmp",2129784,7344,2129874,7254,7be5f4f615a36fb4,88822b40321e6164,52beee3e1327d7d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"92b96723f8f2a49.bmp",2137128,7340,2137214,7254,e40c04f1a5438563,f2e854d46c51787f,092b96723f8f2a49,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e8c0637e34509822.bmp",2144472,7344,2144562,7254,3c5157824ba89c73,ee4ae0d3104bbfa3,e8c0637e34509822,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f425c1f91c2e53dd.bmp",2151816,7344,2151906,7254,3a7ca99835759527,a75f87e6672f21e1,f425c1f91c2e53dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3514d3da64c26ffc.bmp",2159160,7344,2159250,7254,02fb22089a8c96c9,f2aad70110d2f2fd,3514d3da64c26ffc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"776e4120ecdffc08.bmp",2166504,7344,2166594,7254,1bbc7779e20fba3e,3c7feb1b981b26a7,776e4120ecdffc08,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f3fffe80589e6808.bmp",2173848,7344,2173938,7254,154f8f4806c59b4a,42c2f4e4e3cf75c5,f3fffe80589e6808,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bd1571b9601ca74c.bmp",2181192,7344,2181282,7254,0e81d21ddf8eb0a8,3ae5c4e3c3e5077a,bd1571b9601ca74c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2696bad97b5303b9.bmp",2188536,7344,2188626,7254,751720a6687dd57b,9e585638d0abbe21,2696bad97b5303b9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"757e7849cf9908c7.bmp",2195880,7344,2195970,7254,fbffb04219d2596d,9f7113e3d016a63d,757e7849cf9908c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8c4632a714ac012.bmp",2203224,7340,2203310,7254,fc0fa3bbf2171b69,c064914e71eb2169,08c4632a714ac012,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e0efdbb834b03031.bmp",2210568,7344,2210658,7254,23163ae803a6aba0,3042a56905018586,e0efdbb834b03031,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c7371220e21c1bf5.bmp",2217912,7344,2218002,7254,9222a94dd2b7372f,378d819420fc305e,c7371220e21c1bf5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ea122a4d5f3c4a44.bmp",2225256,7344,2225346,7254,a52cedfb0b859fd3,0666ff713d02bf0f,ea122a4d5f3c4a44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e672da23dfccc359.bmp",2232600,7344,2232690,7254,074cc5cef0f3302f,e4de0b1691dcaae9,e672da23dfccc359,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5585b67b21f5b824.bmp",2239944,7344,2240034,7254,8063395a6d463e99,26ca7dc8c4c2234e,5585b67b21f5b824,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e66100ede862e9b2.bmp",2247288,7344,2247378,7254,b35dac3e8ce17598,b4bbbeb13a3aa1c3,e66100ede862e9b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"336aac644316171b.bmp",2254632,7344,2254722,7254,cebeb25477f4b368,ae57306cf3a29363,336aac644316171b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9ffbac9e7fba7415.bmp",2261976,7344,2262066,7254,0b00269866e985f4,f635ca764e3515ff,9ffbac9e7fba7415,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f5334f773ff85aaa.bmp",2269320,7344,2269410,7254,63ff1d0aa59adcee,f33e970bd5ea5bf5,f5334f773ff85aaa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9c2e39ee608180cc.bmp",2276664,7344,2276754,7254,ff266e694af008a8,eeb5c3fe13f4c583,9c2e39ee608180cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3a0c8b3550a638c4.bmp",2284008,7344,2284098,7254,0fd9d820eec12706,43eca90abcda1456,3a0c8b3550a638c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7c765af22955eeff.bmp",2291352,7344,2291442,7254,77d11c7527f248fe,da47594c3d55e9c8,7c765af22955eeff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"841a5296de1dab2e.bmp",2298696,7344,2298786,7254,527b648fe2d9ee64,ed599cd38cd4de92,841a5296de1dab2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ec7c41a394ad9855.bmp",2306040,7344,2306130,7254,7da56a486ea6b6b8,ee2d645483677d87,ec7c41a394ad9855,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bbec95fa0aa43c93.bmp",2313384,7344,2313474,7254,e6c6b9aef6345607,31c2ea0d4ae9be41,bbec95fa0aa43c93,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"81d91a16107e303b.bmp",2320728,7344,2320818,7254,eb9d70b2f1907d1e,49a139b0fdc6eb34,81d91a16107e303b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"feb297e54a94671d.bmp",2328072,7344,2328162,7254,5e9c5e6ec7502575,bc855e4dfe148b85,feb297e54a94671d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a71e6ba1c102a8d5.bmp",2335416,7344,2335506,7254,e578c2786d8df154,1b1a5340a2105ac1,a71e6ba1c102a8d5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3e065ca6cdc4d653.bmp",2342760,7344,2342850,7254,9d0d02b53d03d682,617d11aace5c18fb,3e065ca6cdc4d653,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9bd9e80b98fbebe2.bmp",2350104,7344,2350194,7254,fbac73777bbae4e7,2d76e96d3b1e10e2,9bd9e80b98fbebe2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"38353254ed3ffce2.bmp",2357448,7344,2357538,7254,e7ec27c52546258c,6bb0cc9c24474b61,38353254ed3ffce2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c0a4a2c0aceb9391.bmp",2364792,7344,2364882,7254,7ab1da740a46a242,5a09db75672b38d6,c0a4a2c0aceb9391,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a87d6d65de9fb46d.bmp",2372136,7344,2372226,7254,c6ee2189821c3e8c,d8f2063f6b0d5a80,a87d6d65de9fb46d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a1c8c8dbb61c82c0.bmp",2379480,7344,2379570,7254,455ba959fb7c997f,0506e838a14f2f80,a1c8c8dbb61c82c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e3f69147d584bd23.bmp",2386824,7344,2386914,7254,0cde896cfd540aef,8936372a289f4ff7,e3f69147d584bd23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"63a9a01a34d1ff3c.bmp",2394168,7344,2394258,7254,5d736d22c2c9ad10,5b31822692836f27,63a9a01a34d1ff3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e084b4de75eaaf80.bmp",2401512,7344,2401602,7254,52d9e2a502f490bf,fc9b6c60834bbc43,e084b4de75eaaf80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1203c2b81b8761d9.bmp",2408856,7344,2408946,7254,db8fbefd8959528f,787632a62265a741,1203c2b81b8761d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"afc4672f62a48c63.bmp",2416200,7344,2416290,7254,022cde01d5bdad38,e4b2fcfd84f993db,afc4672f62a48c63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a3ca71acd6e3bc16.bmp",2423544,7344,2423634,7254,19f00330c020d0d6,e733557fb3e0a6d8,a3ca71acd6e3bc16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8c16cb5a93d753ef.bmp",2430888,7344,2430978,7254,8fdefeb3f57f729f,9f7991a86690be47,8c16cb5a93d753ef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9fb8165fd75c7a4d.bmp",2438232,7344,2438322,7254,b5736049cd5e2a2d,6d426565420b19f6,9fb8165fd75c7a4d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d667a5e923e7e30f.bmp",2445576,7344,2445666,7254,0cac511357bfc21c,2f52937cc6c8f90f,d667a5e923e7e30f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1cdcb384ce556f14.bmp",2452920,7344,2453010,7254,07611f4a65013434,56886adb71d01f2d,1cdcb384ce556f14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9e7411926228841c.bmp",2460264,7344,2460354,7254,0d3a40e6901925ba,f92cc9e6076c6de5,9e7411926228841c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fb3344c79177012.bmp",2467608,7340,2467694,7254,4e171b87a2db1a23,485d4b33288c7e57,0fb3344c79177012,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"abdab10a77be57fd.bmp",2474952,7344,2475042,7254,57fb0b672b838063,4e4838253344b90f,abdab10a77be57fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7ebe18780b72c4ae.bmp",2482296,7344,2482386,7254,e09581d1a7659337,2f80b982eb2cdf60,7ebe18780b72c4ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"73139bc2baa9f178.bmp",2489640,7344,2489730,7254,17d5c7139cb1219a,c0e5a0cb32ced750,73139bc2baa9f178,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4e5fc33fbe7dc923.bmp",2496984,7344,2497074,7254,8a0baa07c8e019b1,a880e5485a61f9bb,4e5fc33fbe7dc923,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"487041c56992172b.bmp",2504328,7344,2504418,7254,616b30ef8522391e,0976dad9db09dcc7,487041c56992172b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8e2d861ab9eeff69.bmp",2511672,7344,2511762,7254,eef9010af63d9cda,2d0375cf99d15974,8e2d861ab9eeff69,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a10fde0b741ec965.bmp",2519016,7344,2519106,7254,4682ecf54d1ea058,1238e5277b648dd0,a10fde0b741ec965,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"824e7ced108194af.bmp",2526360,7344,2526450,7254,54157f3e385b3aca,8c5d3d12a990ddd9,824e7ced108194af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1c7226de1ddb881.bmp",2533704,7340,2533790,7254,252a2a8c27ed7edd,9382daa16cc74804,01c7226de1ddb881,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8da7b99bca0795c8.bmp",2541048,7344,2541138,7254,bf7e67f9a4b185ff,013e27fb87833906,8da7b99bca0795c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3baa14edb4428495.bmp",2548392,7344,2548482,7254,04f1a4c5198a928f,833fd20a9deb9fb5,3baa14edb4428495,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"386ee2ad3d62507c.bmp",2555736,7344,2555826,7254,9e8780602ccd978c,00fa49adad16be75,386ee2ad3d62507c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"73f52855c2a022b3.bmp",2563080,7344,2563170,7254,09ad876dc3a97bb6,f4b24f0fc865024f,73f52855c2a022b3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"11b61d77c49ac5a8.bmp",2570424,7344,2570514,7254,ef83369e5f4d6380,5ca0cde85abdbdfb,11b61d77c49ac5a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"416095b3dfad0c01.bmp",2577768,7344,2577858,7254,30ecfc3dfd47efc4,fabf4ba6277e52d8,416095b3dfad0c01,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"174395a24c854c51.bmp",2585112,7344,2585202,7254,0893b464932c9cc6,d33e5d3957cfbfe5,174395a24c854c51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8b2e78a8b3a5a870.bmp",2592456,7344,2592546,7254,487fc4078d4a3083,bb951ffa1f823432,8b2e78a8b3a5a870,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d6923c27968056c6.bmp",2599800,7344,2599890,7254,61d5327ec2664003,18f9f5386cf7640c,d6923c27968056c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"70ad323bf0c61794.bmp",2607144,7344,2607234,7254,a05b90290bfe523a,4353e3f0ecd6dcc0,70ad323bf0c61794,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b5805c0492e1ad8b.bmp",2614488,7344,2614578,7254,9f2cfa436625218e,f72234e12829ade3,b5805c0492e1ad8b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"77ea7b339e9228ce.bmp",2621832,7344,2621922,7254,8b78de4368bad436,1a774ba3a3fae32e,77ea7b339e9228ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"71c62067a18b5e55.bmp",2629176,7344,2629266,7254,577c495ac639cb03,7d6ceb934f0a6ca5,71c62067a18b5e55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d1282a33432e6772.bmp",2636520,7344,2636610,7254,17d25803108714ce,27fd91390e4e343d,d1282a33432e6772,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eae6146beb32a294.bmp",2643864,7344,2643954,7254,2299592fd53ad767,7c1389ab42147504,eae6146beb32a294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2781d256f95f8099.bmp",2651208,7344,2651298,7254,37fec5ec00f43a97,cf01949aab7b92a4,2781d256f95f8099,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"629510dac26a1d0e.bmp",2658552,7344,2658642,7254,22c9c9616eaef14b,22f127ce681d3cd5,629510dac26a1d0e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8d9160470040dd72.bmp",2665896,7344,2665986,7254,4dec76ed3a688b5d,e30bf398d19bda18,8d9160470040dd72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"21725cd49c794d14.bmp",2673240,7344,2673330,7254,beada3701b31894c,ebac3f70e93788d2,21725cd49c794d14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6e91b3b4417cd9fd.bmp",2680584,7344,2680674,7254,1231fe4830bbbeff,f0d2efc8610784ea,6e91b3b4417cd9fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"865e371bc43d68e8.bmp",2687928,7344,2688018,7254,5932f205561088af,73ba41b99dd3d189,865e371bc43d68e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"51157af154879d94.bmp",2695272,7344,2695362,7254,677060f7472ffcd3,c077e3fb9ae9f988,51157af154879d94,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3ff2ca9490632396.bmp",2702616,7344,2702706,7254,d2692e9fe9415cd3,bc5966dc326a06fe,3ff2ca9490632396,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a2e79cda3146a76a.bmp",2709960,7344,2710050,7254,cadc9fa05265a08a,e5580676deea0361,a2e79cda3146a76a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
